episode,t,factory_stock,warehouse_stock_0,warehouse_stock_1,production_level,shipping_to_warehouse_0,shipping_to_warehouse_1,timestep_reward,total_reward
48,18,-0.19480338107888606,8.04724546425928,5.1879038728798434,7.904034595606023,8.009449092851856,7.837580774575969,-219.19969647098796,1031.9312271629474
48,19,7.709231214527137,7.04724546425928,3.1879038728798434,7.904034595606023,0.0,0.0,-98.95812702644574,932.9731001365017
48,20,7.709231214527137,5.04724546425928,1.1879038728798434,0.0,0.0,0.0,337.26513247662956,1270.2382326131312
48,21,7.775685035557192,3.04724546425928,7.025484647455812,7.904034595606023,0.0,7.837580774575969,-37.272059093371084,1232.96617351976
48,22,7.775685035557192,1.0472454642592801,5.025484647455812,0.0,0.0,0.0,330.1067401871136,1563.0729137068738
48,23,7.67027053831136,6.056694557111136,4.025484647455812,7.904034595606023,8.009449092851856,0.0,-6.101889101386597,1556.9710246054872
48,24,7.67027053831136,4.056694557111136,2.025484647455812,0.0,0.0,0.0,336.27977281019787,1893.2507974156852
48,25,7.67027053831136,2.056694557111136,-0.9745153525441879,0.0,0.0,0.0,456.27977281019787,2349.530570225883
48,26,7.736724359341416,0.056694557111136135,4.863065422031781,7.904034595606023,0.0,7.837580774575969,-115.55604612948667,2233.974524096396
48,27,7.631309862095584,7.066143649962992,3.863065422031781,7.904034595606023,8.009449092851856,0.0,-201.08724876781827,2032.887275328578
48,28,7.631309862095584,6.066143649962992,1.8630654220317808,0.0,0.0,0.0,233.29441314376618,2266.181688472344
48,29,7.631309862095584,3.066143649962992,-1.1369345779682192,0.0,0.0,0.0,549.2944131437662,2815.47610161611
48,30,7.69776368312564,1.0661436499629922,4.7006461966077495,7.904034595606023,0.0,7.837580774575969,-135.75784369086568,2679.7182579252444
48,31,7.592349185879808,7.075592742814848,2.7006461966077495,7.904034595606023,8.009449092851856,0.0,-4.072608434249965,2675.6456494909944
48,32,7.592349185879808,5.075592742814848,1.7006461966077495,0.0,0.0,0.0,240.3090534773345,2915.954702968329
48,33,7.592349185879808,3.075592742814848,-1.2993538033922505,0.0,0.0,0.0,454.3090534773345,3370.2637564456636
48,34,7.658803006909864,2.075592742814848,4.538226971183718,7.904034595606023,0.0,7.837580774575969,-251.9596412522447,3118.304115193419
48,35,7.658803006909864,0.07559274281484818,2.538226971183718,0.0,0.0,0.0,349.15066118781857,3467.4547763812375
48,36,7.553388509664032,6.085041835666704,0.5382269711837182,7.904034595606023,8.009449092851856,0.0,12.942031899318351,3480.396808280556
48,37,7.6198423306940875,5.085041835666704,6.375807745759687,7.904034595606023,0.0,7.837580774575969,-137.21349775909783,3343.183310521458
48,38,7.6198423306940875,4.085041835666704,4.375807745759687,0.0,0.0,0.0,226.16530152138688,3569.348612042845
48,39,7.6198423306940875,2.085041835666704,3.375807745759687,0.0,0.0,0.0,242.16530152138688,3811.513913564232
48,40,7.6198423306940875,0.0850418356667042,1.375807745759687,0.0,0.0,0.0,356.1653015213869,4167.679215085619
48,41,-0.323152941127713,6.09449092851856,8.213388520335656,7.904034595606023,8.009449092851856,7.837580774575969,-158.41913551287303,4009.260079572746
48,42,7.58088165447831,5.09449092851856,6.213388520335656,7.904034595606023,0.0,0.0,-122.13497277310042,3887.1251067996454
48,43,7.58088165447831,2.0944909285185602,5.213388520335656,0.0,0.0,0.0,327.1799418549552,4214.305048654601
48,44,7.58088165447831,0.09449092851856022,2.2133885203356556,0.0,0.0,0.0,445.1799418549552,4659.484990509556
48,45,7.475467157232478,7.103940021370416,0.21338852033565558,7.904034595606023,8.009449092851856,0.0,-85.02868743354502,4574.456303076011
48,46,7.541920978262532,5.103940021370416,6.050969294911624,7.904034595606023,0.0,7.837580774575969,-39.18421709196119,4535.27208598405
48,47,7.541920978262532,3.1039400213704162,4.050969294911624,0.0,0.0,0.0,328.19458218852355,4863.466668172574
48,48,7.541920978262532,2.1039400213704162,2.0509692949116243,0.0,0.0,0.0,248.19458218852353,5111.661250361098
48,49,7.541920978262532,0.10394002137041625,0.050969294911624274,0.0,0.0,0.0,364.19458218852355,5475.8558325496215
49,0,-7.942995271821801,6.009449092851856,6.837580774575969,7.904034595606023,8.009449092851856,7.837580774575969,-134.5844370342599,-134.5844370342599
49,1,-0.03896067621577792,5.009449092851856,5.837580774575969,7.904034595606023,0.0,0.0,-975.5241920252843,-1110.1086290595442
49,2,7.8650739193902455,4.009449092851856,3.8375807745759687,7.904034595606023,0.0,0.0,-75.12073246468196,-1185.229361524226
49,3,7.8650739193902455,2.009449092851856,1.8375807745759687,0.0,0.0,0.0,345.20657114235627,-840.0227903818698
49,4,7.8650739193902455,1.009449092851856,-0.1624192254240313,0.0,0.0,0.0,265.20657114235627,-574.8162192395134
49,5,-0.07792135243155585,8.018898185703712,5.675161549151937,7.904034595606023,8.009449092851856,7.837580774575969,-170.59430378685096,-745.4105230263644
49,6,7.8261132431744675,6.018898185703712,4.675161549151937,7.904034595606023,0.0,0.0,-90.080081105123,-835.4906041314874
49,7,7.8261132431744675,5.018898185703712,2.6751615491519374,0.0,0.0,0.0,232.22121147592458,-603.2693926555628
49,8,7.8261132431744675,3.018898185703712,0.6751615491519374,0.0,0.0,0.0,348.2212114759246,-255.04818117963822
49,9,7.892567064204522,1.018898185703712,5.512742323727906,7.904034595606023,0.0,7.837580774575969,73.68401990592395,-181.36416127371427
49,10,7.787152566958689,8.028347278555568,4.512742323727906,7.904034595606023,8.009449092851856,0.0,-209.14581010209156,-390.50997137580583
49,11,7.787152566958689,7.028347278555568,2.512742323727906,0.0,0.0,0.0,225.2358518094929,-165.27411956631292
49,12,7.787152566958689,6.028347278555568,0.5127423237279061,0.0,0.0,0.0,241.2358518094929,75.96173224318
49,13,7.853606387988744,5.028347278555568,5.350323098303875,7.904034595606023,0.0,7.837580774575969,-37.301339760507716,38.66039248267228
49,14,7.853606387988744,1.028347278555568,3.3503230983038748,0.0,0.0,0.0,532.077459519977,570.7378520026492
49,15,7.748191890742913,7.037796371407424,1.3503230983038748,7.904034595606023,8.009449092851856,0.0,3.868830231476771,574.606682234126
49,16,7.814645711772968,5.037796371407424,7.1879038728798434,7.904034595606023,0.0,7.837580774575969,-46.2866994269394,528.3199828071865
49,17,7.814645711772968,4.037796371407424,5.1879038728798434,0.0,0.0,0.0,221.0920998535453,749.4120826607318
49,18,7.814645711772968,3.037796371407424,4.1879038728798434,0.0,0.0,0.0,137.0920998535453,886.5041825142771
49,19,7.814645711772968,2.037796371407424,2.1879038728798434,0.0,0.0,0.0,247.0920998535453,1133.5962823678224
49,20,7.814645711772968,-2.962203628592576,0.18790387287984345,0.0,0.0,0.0,663.0920998535453,1796.6883822213676
49,21,-0.12834956004883225,4.04724546425928,6.025484647455812,7.904034595606023,8.009449092851856,7.837580774575969,-447.5615145543425,1349.1268676670252
49,22,7.775685035557191,3.04724546425928,5.025484647455812,7.904034595606023,0.0,0.0,-181.33822957089615,1167.788638096129
49,23,7.775685035557191,1.0472454642592801,3.025484647455812,0.0,0.0,0.0,342.10674018711364,1509.8953782832427
49,24,7.6702705383113585,7.056694557111136,1.0254846474558121,7.904034595606023,8.009449092851856,0.0,5.898110898613403,1515.793489181856
49,25,7.736724359341412,6.056694557111136,6.863065422031781,7.904034595606023,0.0,7.837580774575969,-144.25741875980276,1371.5360704220534
49,26,7.736724359341412,5.056694557111136,4.863065422031781,0.0,0.0,0.0,219.12138052068195,1590.6574509427353
49,27,7.736724359341412,3.056694557111136,3.863065422031781,0.0,0.0,0.0,235.12138052068195,1825.7788314634172
49,28,7.736724359341412,1.0566945571111361,1.8630654220317808,0.0,0.0,0.0,349.12138052068195,2174.9002119840993
49,29,7.631309862095581,8.066143649962992,-0.13693457796821917,7.904034595606023,8.009449092851856,0.0,-87.08724876781827,2087.812963216281
49,30,7.697763683125636,7.066143649962992,6.7006461966077495,7.904034595606023,0.0,7.837580774575969,-255.75784369086568,1832.0551195254152
49,31,7.697763683125636,5.066143649962992,4.7006461966077495,0.0,0.0,0.0,316.13602085425026,2148.1911403796653
49,32,7.697763683125636,4.066143649962992,2.7006461966077495,0.0,0.0,0.0,236.13602085425026,2384.3271612339154
49,33,7.697763683125636,3.066143649962992,-0.2993538033922505,0.0,0.0,0.0,352.13602085425026,2736.4631820881655
49,34,7.764217504155692,1.0661436499629922,6.538226971183718,7.904034595606023,0.0,7.837580774575969,-152.13267387532892,2584.3305082128363
49,35,7.65880300690986,7.075592742814848,4.538226971183718,7.904034595606023,8.009449092851856,0.0,-15.23100072376588,2569.09950748907
49,36,7.65880300690986,5.075592742814848,3.538226971183718,0.0,0.0,0.0,229.15066118781857,2798.2501686768887
49,37,7.65880300690986,2.075592742814848,1.5382269711837182,0.0,0.0,0.0,443.15066118781857,3241.4008298647072
49,38,7.65880300690986,0.07559274281484818,-0.4617730288162818,0.0,0.0,0.0,367.15066118781857,3608.5514910525258
49,39,-0.2841922649119404,6.085041835666704,5.375807745759687,7.904034595606023,8.009449092851856,7.837580774575969,-96.3817169009672,3512.1697741515586
49,40,7.619842330694083,4.085041835666704,3.375807745759687,7.904034595606023,0.0,0.0,-1.1756241326599195,3510.994150018899
49,41,7.619842330694083,1.0850418356667042,1.375807745759687,0.0,0.0,0.0,448.1653015213869,3959.1594515402858
49,42,-0.3231529411277183,8.09449092851856,7.213388520335656,7.904034595606023,8.009449092851856,7.837580774575969,-162.41913551287303,3796.7403160274125
49,43,7.580881654478305,7.09449092851856,6.213388520335656,7.904034595606023,0.0,0.0,-224.13497277310094,3572.6053432543117
49,44,7.580881654478305,5.09449092851856,3.2133885203356556,0.0,0.0,0.0,419.17994185495525,3991.785285109267
49,45,7.580881654478305,3.0944909285185602,2.2133885203356556,0.0,0.0,0.0,245.17994185495522,4236.965226964222
49,46,7.580881654478305,2.0944909285185602,0.21338852033565558,0.0,0.0,0.0,259.17994185495525,4496.145168819177
49,47,7.64733547550836,0.09449092851856022,6.050969294911624,7.904034595606023,0.0,7.837580774575969,-19.357249715045413,4476.787919104132
49,48,7.541920978262528,7.103940021370416,4.050969294911624,7.904034595606023,8.009449092851856,0.0,-108.18707972306092,4368.600839381071
49,49,7.541920978262528,5.103940021370416,3.0509692949116243,0.0,0.0,0.0,232.19458218852353,4600.7954215695945
50,0,-7.942995271821801,6.009449092851856,5.837580774575969,7.904034595606023,8.009449092851856,7.837580774575969,-34.584437034259906,-34.584437034259906
50,1,-0.03896067621577792,4.009449092851856,3.8375807745759687,7.904034595606023,0.0,0.0,-769.5241920252843,-804.1086290595442
50,2,7.8650739193902455,3.009449092851856,1.8375807745759687,7.904034595606023,0.0,0.0,-59.12073246468197,-863.2293615242262
50,3,7.8650739193902455,1.009449092851856,0.8375807745759687,0.0,0.0,0.0,261.20657114235627,-602.02279038187
50,4,-0.07792135243155585,7.018898185703712,6.675161549151937,7.904034595606023,8.009449092851856,7.837580774575969,-59.37786589190363,-661.4006562737736
50,5,7.8261132431744675,6.018898185703712,4.675161549151937,7.904034595606023,0.0,0.0,-92.080081105123,-753.4807373788966
50,6,7.8261132431744675,4.018898185703712,2.6751615491519374,0.0,0.0,0.0,332.2212114759246,-421.25952590297203
50,7,7.8261132431744675,3.018898185703712,0.6751615491519374,0.0,0.0,0.0,252.22121147592458,-169.03831442704745
50,8,7.892567064204522,2.018898185703712,6.512742323727906,7.904034595606023,0.0,7.837580774575969,-126.31598009407604,-295.3542945211235
50,9,7.892567064204522,0.018898185703712045,4.512742323727906,0.0,0.0,0.0,337.06281918640866,41.708524665285154
50,10,7.787152566958689,6.028347278555568,2.512742323727906,7.904034595606023,8.009449092851856,0.0,0.854189897908455,42.56271456319361
50,11,7.787152566958689,4.028347278555568,0.5127423237279061,0.0,0.0,0.0,345.23585180949294,387.79856637268654
50,12,7.853606387988744,2.028347278555568,7.350323098303875,7.904034595606023,0.0,7.837580774575969,-129.30133976050772,258.4972266121788
50,13,7.853606387988744,1.028347278555568,6.350323098303875,0.0,0.0,0.0,132.077459519977,390.57468613215576
50,14,7.748191890742913,7.037796371407424,5.350323098303875,7.904034595606023,8.009449092851856,0.0,-114.13116976852322,276.4435163636325
50,15,7.748191890742913,5.037796371407424,4.350323098303875,0.0,0.0,0.0,224.25049214306122,500.69400850669376
50,16,7.748191890742913,4.037796371407424,3.3503230983038748,0.0,0.0,0.0,138.25049214306122,638.944500649755
50,17,7.748191890742913,3.037796371407424,1.3503230983038748,0.0,0.0,0.0,248.25049214306122,887.1949927928163
50,18,7.814645711772968,1.037796371407424,7.1879038728798434,7.904034595606023,0.0,7.837580774575969,-30.2866994269394,856.9082933658768
50,19,7.7092312145271364,8.04724546425928,5.1879038728798434,7.904034595606023,8.009449092851856,0.0,-119.11652943495491,737.7917639309219
50,20,7.7092312145271364,7.04724546425928,3.1879038728798434,0.0,0.0,0.0,221.26513247662956,959.0568964075514
50,21,7.7092312145271364,5.04724546425928,2.1879038728798434,0.0,0.0,0.0,237.26513247662956,1196.322028884181
50,22,7.7092312145271364,4.04724546425928,0.18790387287984345,0.0,0.0,0.0,251.26513247662956,1447.5871613608106
50,23,7.775685035557192,2.04724546425928,6.025484647455812,7.904034595606023,0.0,7.837580774575969,-27.272059093371084,1420.3151022674394
50,24,7.775685035557192,0.04724546425928011,3.025484647455812,0.0,0.0,0.0,440.10674018711364,1860.4218424545531
50,25,7.67027053831136,7.056694557111136,2.025484647455812,7.904034595606023,8.009449092851856,0.0,-190.1018891013866,1670.3199533531665
50,26,7.67027053831136,6.056694557111136,0.025484647455812137,0.0,0.0,0.0,244.27977281019787,1914.5997261633643
50,27,7.736724359341416,5.056694557111136,5.863065422031781,7.904034595606023,0.0,7.837580774575969,-134.25741875980276,1780.3423074035616
50,28,7.736724359341416,4.056694557111136,2.863065422031781,0.0,0.0,0.0,329.12138052068195,2109.4636879242435
50,29,7.736724359341416,0.056694557111136135,0.8630654220317808,0.0,0.0,0.0,551.1213805206819,2660.585068444925
50,30,-0.20627091248038454,6.066143649962992,6.7006461966077495,7.904034595606023,8.009449092851856,7.837580774575969,-55.46305651357797,2605.122011931347
50,31,7.697763683125639,4.066143649962992,4.7006461966077495,7.904034595606023,0.0,0.0,-1.2569268517778625,2603.8650850795693
50,32,7.697763683125639,3.066143649962992,2.7006461966077495,0.0,0.0,0.0,240.13602085425026,2844.0011059338194
50,33,7.697763683125639,2.066143649962992,1.7006461966077495,0.0,0.0,0.0,156.13602085425026,3000.1371267880695
50,34,7.697763683125639,1.0661436499629922,-0.2993538033922505,0.0,0.0,0.0,266.13602085425026,3266.2731476423196
50,35,-0.24523158869616246,4.075592742814848,5.538226971183718,7.904034595606023,8.009449092851856,7.837580774575969,215.8200806604118,3482.0932283027314
50,36,7.658803006909861,3.075592742814848,3.538226971183718,7.904034595606023,0.0,0.0,-90.2162754922189,3391.8769528105126
50,37,7.658803006909861,2.075592742814848,2.538226971183718,0.0,0.0,0.0,151.15066118781857,3543.027613998331
50,38,7.658803006909861,0.07559274281484818,0.5382269711837182,0.0,0.0,0.0,361.15066118781857,3904.1782751861497
50,39,-0.2841922649119404,6.085041835666704,6.375807745759687,7.904034595606023,8.009449092851856,7.837580774575969,-53.433775846441335,3850.7444993397085
50,40,7.619842330694083,5.085041835666704,4.375807745759687,7.904034595606023,0.0,0.0,-107.17562413265992,3743.5688752070487
50,41,7.619842330694083,4.085041835666704,2.375807745759687,0.0,0.0,0.0,238.16530152138688,3981.7341767284356
50,42,7.619842330694083,2.085041835666704,1.375807745759687,0.0,0.0,0.0,254.16530152138688,4235.899478249822
50,43,7.686296151724138,0.0850418356667042,7.213388520335656,7.904034595606023,0.0,7.837580774575969,-26.371890048613736,4209.527588201208
50,44,7.580881654478304,7.09449092851856,5.213388520335656,7.904034595606023,8.009449092851856,0.0,-115.20172005662924,4094.325868144579
50,45,7.580881654478304,6.09449092851856,4.213388520335656,0.0,0.0,0.0,125.17994185495522,4219.505809999534
50,46,7.580881654478304,4.09449092851856,2.2133885203356556,0.0,0.0,0.0,335.17994185495525,4554.685751854489
50,47,7.580881654478304,3.0944909285185602,0.21338852033565558,0.0,0.0,0.0,255.17994185495522,4809.865693709445
50,48,7.64733547550836,2.0944909285185602,5.050969294911624,7.904034595606023,0.0,7.837580774575969,-23.357249715045413,4786.508443994399
50,49,7.64733547550836,0.09449092851856022,4.050969294911624,0.0,0.0,0.0,246.0215495654393,5032.529993559839
51,0,-7.942995271821801,7.009449092851856,5.837580774575969,7.904034595606023,8.009449092851856,7.837580774575969,-134.5844370342599,-134.5844370342599
51,1,-0.03896067621577792,5.009449092851856,3.8375807745759687,7.904034595606023,0.0,0.0,-773.5241920252843,-908.1086290595442
51,2,7.8650739193902455,3.009449092851856,1.8375807745759687,7.904034595606023,0.0,0.0,36.87926753531803,-871.2293615242262
51,3,7.8650739193902455,2.009449092851856,-0.1624192254240313,0.0,0.0,0.0,261.20657114235627,-610.02279038187
51,4,7.9315277404203,1.009449092851856,6.675161549151937,7.904034595606023,0.0,7.837580774575969,-234.54705832259168,-844.5698487044617
51,5,7.826113243174468,7.018898185703712,5.675161549151937,7.904034595606023,8.009449092851856,0.0,-116.16045043565987,-960.7302991401216
51,6,7.826113243174468,5.018898185703712,3.6751615491519374,0.0,0.0,0.0,322.2212114759246,-638.5090876641971
51,7,7.826113243174468,4.018898185703712,1.6751615491519374,0.0,0.0,0.0,242.22121147592458,-396.2878761882725
51,8,7.826113243174468,2.018898185703712,-0.3248384508480626,0.0,0.0,0.0,358.2212114759246,-38.066664712347915
